	datetime	pressure
1862	2021-03-07 03:57:40	388.4950000000002
1863	2021-03-07 03:57:41	388.735
1864	2021-03-07 03:57:42	388.91499999999996
1865	2021-03-07 03:57:43	389.19
1866	2021-03-07 03:57:44	389.3949999999999
1867	2021-03-07 03:57:45	389.59000000000003
1868	2021-03-07 03:57:46	389.8649999999999
1869	2021-03-07 03:57:47	390.06500000000017
1870	2021-03-07 03:57:48	390.25000000000006
1871	2021-03-07 03:57:49	390.4900000000001
1872	2021-03-07 03:57:50	390.725
1873	2021-03-07 03:57:51	390.91999999999996
1874	2021-03-07 03:57:52	391.13
1875	2021-03-07 03:57:53	391.32000000000005
1876	2021-03-07 03:57:54	391.5450000000001
1877	2021-03-07 03:57:55	391.78
1878	2021-03-07 03:57:56	392.0400000000002
1879	2021-03-07 03:57:57	392.24000000000007
1880	2021-03-07 03:57:58	392.44
1881	2021-03-07 03:57:59	392.62499999999994
1882	2021-03-07 03:58:00	392.80499999999995
1883	2021-03-07 03:58:01	393.0000000000001
1884	2021-03-07 03:58:02	393.26500000000004
1885	2021-03-07 03:58:03	393.50500000000017
1886	2021-03-07 03:58:04	393.745
1887	2021-03-07 03:58:05	393.935
1888	2021-03-07 03:58:06	394.1449999999999
1889	2021-03-07 03:58:07	394.4
1890	2021-03-07 03:58:08	394.59000000000003
1891	2021-03-07 03:58:09	394.78000000000003
1892	2021-03-07 03:58:10	394.98000000000013
1893	2021-03-07 03:58:11	395.24000000000007
1894	2021-03-07 03:58:12	395.435
1895	2021-03-07 03:58:13	395.62499999999994
1896	2021-03-07 03:58:14	395.8949999999999
1897	2021-03-07 03:58:15	396.1
1898	2021-03-07 03:58:16	396.29999999999995
1899	2021-03-07 03:58:17	396.56500000000017
1900	2021-03-07 03:58:18	396.75500000000005
1901	2021-03-07 03:58:19	396.95
1902	2021-03-07 03:58:20	397.14499999999987
1903	2021-03-07 03:58:21	397.35999999999996
1904	2021-03-07 03:58:22	397.61499999999995
1905	2021-03-07 03:58:23	397.795
1906	2021-03-07 03:58:24	397.9800000000001
1907	2021-03-07 03:58:25	398.225
1908	2021-03-07 03:58:26	398.45500000000004
1909	2021-03-07 03:58:27	398.64499999999987
1910	2021-03-07 03:58:28	398.82499999999993
1911	2021-03-07 03:58:29	399.09000000000003
1912	2021-03-07 03:58:30	399.3
1913	2021-03-07 03:58:31	399.49000000000007
1914	2021-03-07 03:58:32	399.745
1915	2021-03-07 03:58:33	399.975
1916	2021-03-07 03:58:34	400.1599999999999
1917	2021-03-07 03:58:35	400.3599999999999
1918	2021-03-07 03:58:36	400.61999999999995
1919	2021-03-07 03:58:37	400.905
1920	2021-03-07 03:58:38	401.05000000000007
1921	2021-03-07 03:58:39	401.22999999999996
1922	2021-03-07 03:58:40	401.46500000000003
1923	2021-03-07 03:58:41	401.65499999999986
1924	2021-03-07 03:58:42	401.8499999999999
1925	2021-03-07 03:58:43	402.1149999999999
1926	2021-03-07 03:58:44	402.32499999999993
1927	2021-03-07 03:58:45	402.5100000000001
1928	2021-03-07 03:58:46	402.705
1929	2021-03-07 03:58:47	402.9550000000001
1930	2021-03-07 03:58:48	403.17999999999995
1931	2021-03-07 03:58:49	403.39999999999986
1932	2021-03-07 03:58:50	403.57000000000005
1933	2021-03-07 03:58:51	403.87499999999994
1934	2021-03-07 03:58:52	404.07000000000005
1935	2021-03-07 03:58:53	404.30499999999995
1936	2021-03-07 03:58:54	404.5000000000001
1937	2021-03-07 03:58:55	404.69499999999994
1938	2021-03-07 03:58:56	404.89
1939	2021-03-07 03:58:57	405.1549999999999
1940	2021-03-07 03:58:58	405.4
1941	2021-03-07 03:58:59	405.63499999999993
1942	2021-03-07 03:59:00	405.81999999999994
1943	2021-03-07 03:59:01	406.0150000000001
1944	2021-03-07 03:59:02	406.19499999999994
1945	2021-03-07 03:59:03	406.44000000000005
1946	2021-03-07 03:59:04	406.66999999999996
1947	2021-03-07 03:59:05	406.8899999999999
1948	2021-03-07 03:59:06	407.09000000000003
1949	2021-03-07 03:59:07	407.3349999999999
1950	2021-03-07 03:59:08	407.55000000000007
1951	2021-03-07 03:59:09	407.80499999999995
1952	2021-03-07 03:59:10	407.99000000000007
1953	2021-03-07 03:59:11	408.18999999999994
1954	2021-03-07 03:59:12	408.40499999999986
1955	2021-03-07 03:59:13	408.59999999999997
1956	2021-03-07 03:59:14	408.8449999999999
1957	2021-03-07 03:59:15	409.02500000000015
1958	2021-03-07 03:59:16	409.29499999999996
1959	2021-03-07 03:59:17	409.5000000000001
1960	2021-03-07 03:59:18	409.7
1961	2021-03-07 03:59:19	409.9199999999999
1962	2021-03-07 03:59:20	410.1499999999999
1963	2021-03-07 03:59:21	410.3499999999999
1964	2021-03-07 03:59:22	410.6249999999999
1965	2021-03-07 03:59:23	410.8299999999999
1966	2021-03-07 03:59:24	410.96000000000004
1967	2021-03-07 03:59:25	411.2049999999999
1968	2021-03-07 03:59:26	411.39499999999987
1969	2021-03-07 03:59:27	411.6399999999999
1970	2021-03-07 03:59:28	411.8649999999999
1971	2021-03-07 03:59:29	412.105
1972	2021-03-07 03:59:30	412.3449999999999
1973	2021-03-07 03:59:31	412.5300000000001
1974	2021-03-07 03:59:32	412.715
1975	2021-03-07 03:59:33	412.9049999999999
1976	2021-03-07 03:59:34	413.1549999999999
1977	2021-03-07 03:59:35	413.3699999999999
1978	2021-03-07 03:59:36	413.57000000000016
1979	2021-03-07 03:59:37	413.8299999999999
1980	2021-03-07 03:59:38	414.0750000000001
1981	2021-03-07 03:59:39	414.28500000000014
1982	2021-03-07 03:59:40	414.4850000000001
1983	2021-03-07 03:59:41	414.68999999999994
1984	2021-03-07 03:59:42	414.87999999999994
1985	2021-03-07 03:59:43	415.0800000000001
1986	2021-03-07 03:59:44	415.3449999999999
1987	2021-03-07 03:59:45	415.5500000000002
1988	2021-03-07 03:59:46	415.7799999999999
1989	2021-03-07 03:59:47	415.9750000000001
1990	2021-03-07 03:59:48	416.215
1991	2021-03-07 03:59:49	416.3999999999999
1992	2021-03-07 03:59:50	416.6
1993	2021-03-07 03:59:51	416.925
1994	2021-03-07 03:59:52	417.07000000000016
1995	2021-03-07 03:59:53	417.26000000000005
1996	2021-03-07 03:59:54	417.5000000000001
1997	2021-03-07 03:59:55	417.67999999999995
1998	2021-03-07 03:59:56	417.91999999999996
1999	2021-03-07 03:59:57	418.12999999999994
2000	2021-03-07 03:59:58	418.3699999999999
2001	2021-03-07 03:59:59	418.5450000000002
2002	2021-03-07 04:00:00	418.76500000000004
2003	2021-03-07 04:00:01	419.0000000000001
2004	2021-03-07 04:00:02	419.235
2005	2021-03-07 04:00:03	419.42999999999995
2006	2021-03-07 04:00:04	419.61500000000007
2007	2021-03-07 04:00:05	419.81499999999994
2008	2021-03-07 04:00:06	420.07500000000016
2009	2021-03-07 04:00:07	420.26000000000005
2010	2021-03-07 04:00:08	420.5000000000001
2011	2021-03-07 04:00:09	420.735
2012	2021-03-07 04:00:10	420.91499999999996
2013	2021-03-07 04:00:11	421.1000000000001
2014	2021-03-07 04:00:12	421.3
2015	2021-03-07 04:00:13	421.5800000000001
2016	2021-03-07 04:00:14	421.80000000000007
2017	2021-03-07 04:00:15	422.0300000000001
2018	2021-03-07 04:00:16	422.225
2019	2021-03-07 04:00:17	422.41499999999996
2020	2021-03-07 04:00:18	422.61
2021	2021-03-07 04:00:19	422.8699999999999
2022	2021-03-07 04:00:20	423.08500000000015
2023	2021-03-07 04:00:21	423.32499999999993
2024	2021-03-07 04:00:22	423.5500000000002
2025	2021-03-07 04:00:23	423.74000000000007
2026	2021-03-07 04:00:24	423.96500000000003
2027	2021-03-07 04:00:25	424.16499999999996
2028	2021-03-07 04:00:26	424.40999999999997
2029	2021-03-07 04:00:27	424.5950000000001
2030	2021-03-07 04:00:28	424.8499999999999
2031	2021-03-07 04:00:29	425.06500000000017
2032	2021-03-07 04:00:30	425.2999999999999
2033	2021-03-07 04:00:31	425.45
2034	2021-03-07 04:00:32	425.715
2035	2021-03-07 04:00:33	425.925
2036	2021-03-07 04:00:34	426.16499999999985
2037	2021-03-07 04:00:35	426.37999999999994
2038	2021-03-07 04:00:36	426.57500000000016
2039	2021-03-07 04:00:37	426.75
2040	2021-03-07 04:00:38	426.98000000000013
2041	2021-03-07 04:00:39	427.24000000000007
2042	2021-03-07 04:00:40	427.445
2043	2021-03-07 04:00:41	427.62999999999994
2044	2021-03-07 04:00:42	427.9
2045	2021-03-07 04:00:43	428.07500000000016
2046	2021-03-07 04:00:44	428.25999999999993
2047	2021-03-07 04:00:45	428.48
2048	2021-03-07 04:00:46	428.6749999999999
2049	2021-03-07 04:00:47	428.91499999999996
2050	2021-03-07 04:00:48	429.1499999999999
2051	2021-03-07 04:00:49	429.3449999999999
2052	2021-03-07 04:00:50	429.5750000000001
2053	2021-03-07 04:00:51	429.81499999999994
2054	2021-03-07 04:00:52	430.0000000000001
2055	2021-03-07 04:00:53	430.18999999999994
2056	2021-03-07 04:00:54	430.4
2057	2021-03-07 04:00:55	430.67999999999995
2058	2021-03-07 04:00:56	430.8649999999999
2059	2021-03-07 04:00:57	431.0600000000001
2060	2021-03-07 04:00:58	431.33499999999987
2061	2021-03-07 04:00:59	431.5450000000002
2062	2021-03-07 04:01:00	431.7249999999999
2063	2021-03-07 04:01:01	431.96000000000004
2064	2021-03-07 04:01:02	432.11499999999995
2065	2021-03-07 04:01:03	432.37499999999983
2066	2021-03-07 04:01:04	432.56500000000017
2067	2021-03-07 04:01:05	432.7999999999999
2068	2021-03-07 04:01:06	433.0450000000002
2069	2021-03-07 04:01:07	433.23499999999996
2070	2021-03-07 04:01:08	433.41499999999996
2071	2021-03-07 04:01:09	433.62999999999994
2072	2021-03-07 04:01:10	433.8999999999999
2073	2021-03-07 04:01:11	434.1000000000001
2074	2021-03-07 04:01:12	434.3649999999999
2075	2021-03-07 04:01:13	434.5500000000002
2076	2021-03-07 04:01:14	434.745
2077	2021-03-07 04:01:15	435.01500000000016
2078	2021-03-07 04:01:16	435.215
2079	2021-03-07 04:01:17	435.3999999999999
2080	2021-03-07 04:01:18	435.605
2081	2021-03-07 04:01:19	435.81500000000005
2082	2021-03-07 04:01:20	436.0300000000002
2083	2021-03-07 04:01:21	436.27
2084	2021-03-07 04:01:22	436.5300000000001
2085	2021-03-07 04:01:23	436.7249999999999
2086	2021-03-07 04:01:24	436.91499999999996
2087	2021-03-07 04:01:25	437.09500000000014
2088	2021-03-07 04:01:26	437.33999999999986
2089	2021-03-07 04:01:27	437.56000000000023
2090	2021-03-07 04:01:28	437.7999999999999
2091	2021-03-07 04:01:29	437.93999999999994
2092	2021-03-07 04:01:30	438.19999999999993
2093	2021-03-07 04:01:31	438.4049999999999
2094	2021-03-07 04:01:32	438.65499999999986
2095	2021-03-07 04:01:33	438.8699999999999
2096	2021-03-07 04:01:34	439.0550000000002
2097	2021-03-07 04:01:35	439.245
2098	2021-03-07 04:01:36	439.46000000000004
2099	2021-03-07 04:01:37	439.7099999999999
2100	2021-03-07 04:01:38	439.89499999999987
2101	2021-03-07 04:01:39	440.09000000000015
2102	2021-03-07 04:01:40	440.35999999999984
2103	2021-03-07 04:01:41	440.5050000000001
2104	2021-03-07 04:01:42	440.745
2105	2021-03-07 04:01:43	440.925
2106	2021-03-07 04:01:44	441.18999999999994
2107	2021-03-07 04:01:45	441.39499999999987
2108	2021-03-07 04:01:46	441.59000000000015
2109	2021-03-07 04:01:47	441.7750000000001
2110	2021-03-07 04:01:48	442.01500000000016
2111	2021-03-07 04:01:49	442.2049999999999
2112	2021-03-07 04:01:50	442.45
2113	2021-03-07 04:01:51	442.63500000000005
2114	2021-03-07 04:01:52	442.9
2115	2021-03-07 04:01:53	443.09500000000014
2116	2021-03-07 04:01:54	443.3499999999999
2117	2021-03-07 04:01:55	443.56500000000017
2118	2021-03-07 04:01:56	443.75
2119	2021-03-07 04:01:57	443.93999999999994
2120	2021-03-07 04:01:58	444.125
2121	2021-03-07 04:01:59	444.31499999999994
2122	2021-03-07 04:02:00	444.5800000000001
2123	2021-03-07 04:02:01	444.7900000000001
2124	2021-03-07 04:02:02	444.975
2125	2021-03-07 04:02:03	445.2099999999999
2126	2021-03-07 04:02:04	445.445
2127	2021-03-07 04:02:05	445.625
2128	2021-03-07 04:02:06	445.8349999999999
2129	2021-03-07 04:02:07	446.09500000000014
2130	2021-03-07 04:02:08	446.285
2131	2021-03-07 04:02:09	446.48000000000013
2132	2021-03-07 04:02:10	446.75
2133	2021-03-07 04:02:11	446.89
2134	2021-03-07 04:02:12	447.13500000000005
2135	2021-03-07 04:02:13	447.325
2136	2021-03-07 04:02:14	447.5050000000001
2137	2021-03-07 04:02:15	447.69999999999993
2138	2021-03-07 04:02:16	447.94000000000005
2139	2021-03-07 04:02:17	448.1399999999999
2140	2021-03-07 04:02:18	448.35999999999984
2141	2021-03-07 04:02:19	448.5500000000002
2142	2021-03-07 04:02:20	448.73499999999996
2143	2021-03-07 04:02:21	448.96000000000004
2144	2021-03-07 04:02:22	449.215
2145	2021-03-07 04:02:23	449.4700000000001
2146	2021-03-07 04:02:24	449.6250000000001
2147	2021-03-07 04:02:25	449.8649999999999
2148	2021-03-07 04:02:26	450.06000000000023
2149	2021-03-07 04:02:27	450.26000000000005
2150	2021-03-07 04:02:28	450.52000000000015
2151	2021-03-07 04:02:29	450.715
2152	2021-03-07 04:02:30	450.8999999999999
2153	2021-03-07 04:02:31	451.1000000000001
2154	2021-03-07 04:02:32	451.37499999999983
2155	2021-03-07 04:02:33	451.5550000000002
2156	2021-03-07 04:02:34	451.7949999999999
2157	2021-03-07 04:02:35	451.945
2158	2021-03-07 04:02:36	452.2099999999999
2159	2021-03-07 04:02:37	452.41499999999996
2160	2021-03-07 04:02:38	452.6000000000001
2161	2021-03-07 04:02:39	452.785
2162	2021-03-07 04:02:40	453.0350000000002
2163	2021-03-07 04:02:41	453.255
2164	2021-03-07 04:02:42	453.45
2165	2021-03-07 04:02:43	453.71999999999997
2166	2021-03-07 04:02:44	453.84
2167	2021-03-07 04:02:45	454.105
2168	2021-03-07 04:02:46	454.30999999999995
2169	2021-03-07 04:02:47	454.49500000000006
2170	2021-03-07 04:02:48	454.75
2171	2021-03-07 04:02:49	454.9700000000001
2172	2021-03-07 04:02:50	455.15500000000003
2173	2021-03-07 04:02:51	455.35999999999996
2174	2021-03-07 04:02:52	455.62000000000006
2175	2021-03-07 04:02:53	455.82
2176	2021-03-07 04:02:54	456.06500000000017
2177	2021-03-07 04:02:55	456.28000000000003
2178	2021-03-07 04:02:56	456.49000000000007
2179	2021-03-07 04:02:57	456.73999999999995
2180	2021-03-07 04:02:58	456.95500000000004
2181	2021-03-07 04:02:59	457.15999999999985
2182	2021-03-07 04:03:00	457.4199999999999
2183	2021-03-07 04:03:01	457.6150000000001
2184	2021-03-07 04:03:02	457.8299999999999
2185	2021-03-07 04:03:03	458.0500000000002
2186	2021-03-07 04:03:04	458.285
2187	2021-03-07 04:03:05	458.48
2188	2021-03-07 04:03:06	458.66499999999996
2189	2021-03-07 04:03:07	458.85499999999985
2190	2021-03-07 04:03:08	458.9900000000001
2191	2021-03-07 04:03:09	459.1350000000001
2192	2021-03-07 04:03:10	459.32
2193	2021-03-07 04:03:11	459.45
2194	2021-03-07 04:03:12	459.64000000000004
2195	2021-03-07 04:03:13	459.81000000000006
2196	2021-03-07 04:03:14	460.0100000000001
2197	2021-03-07 04:03:15	460.15
2198	2021-03-07 04:03:16	460.3349999999999
2199	2021-03-07 04:03:17	460.485
2200	2021-03-07 04:03:18	460.68499999999983
2201	2021-03-07 04:03:19	460.8899999999999
2202	2021-03-07 04:03:20	461.09000000000026
2203	2021-03-07 04:03:21	461.275
2204	2021-03-07 04:03:22	461.4750000000001
2205	2021-03-07 04:03:23	461.6999999999998
2206	2021-03-07 04:03:24	461.9199999999999
2207	2021-03-07 04:03:25	462.12000000000006
2208	2021-03-07 04:03:26	462.305
2209	2021-03-07 04:03:27	462.5000000000001
2210	2021-03-07 04:03:28	462.68499999999983
2211	2021-03-07 04:03:29	462.89
2212	2021-03-07 04:03:30	463.16
2213	2021-03-07 04:03:31	463.2999999999999
2214	2021-03-07 04:03:32	463.54000000000013
2215	2021-03-07 04:03:33	463.75999999999993
2216	2021-03-07 04:03:34	464.01500000000004
2217	2021-03-07 04:03:35	464.1949999999998
2218	2021-03-07 04:03:36	464.45500000000004
2219	2021-03-07 04:03:37	464.6699999999999
2220	2021-03-07 04:03:38	464.8699999999999
2221	2021-03-07 04:03:39	465.13500000000005
2222	2021-03-07 04:03:40	465.3449999999999
2223	2021-03-07 04:03:41	465.3649999999999
2224	2021-03-07 04:03:42	465.3849999999999
2225	2021-03-07 04:03:43	465.3999999999998
2226	2021-03-07 04:03:44	465.3999999999998
2227	2021-03-07 04:03:45	465.3999999999998
2228	2021-03-07 04:03:46	465.45500000000004
2229	2021-03-07 04:03:47	465.3999999999998
2230	2021-03-07 04:03:48	465.3999999999998
2231	2021-03-07 04:03:49	465.3999999999998
2232	2021-03-07 04:03:50	465.3699999999999
2233	2021-03-07 04:03:51	465.225
2234	2021-03-07 04:03:52	465.2
2235	2021-03-07 04:03:53	465.14000000000016
2236	2021-03-07 04:03:54	465.05
2237	2021-03-07 04:03:55	464.85
2238	2021-03-07 04:03:56	464.70500000000004
2239	2021-03-07 04:03:57	464.575
2240	2021-03-07 04:03:58	464.30000000000007
2241	2021-03-07 04:03:59	464.1000000000001
2242	2021-03-07 04:04:00	463.8999999999998
2243	2021-03-07 04:04:01	463.6350000000001
2244	2021-03-07 04:04:02	463.43999999999977
2245	2021-03-07 04:04:03	463.235
2246	2021-03-07 04:04:04	462.9699999999999
2247	2021-03-07 04:04:05	462.7750000000001
2248	2021-03-07 04:04:06	462.575
2249	2021-03-07 04:04:07	462.3500000000001
2250	2021-03-07 04:04:08	462.0950000000001
2251	2021-03-07 04:04:09	461.9149999999998
2252	2021-03-07 04:04:10	461.67500000000007
2253	2021-03-07 04:04:11	461.4499999999998
2254	2021-03-07 04:04:12	461.2550000000001
2255	2021-03-07 04:04:13	461.0249999999999
2256	2021-03-07 04:04:14	460.8300000000001
2257	2021-03-07 04:04:15	460.59000000000015
2258	2021-03-07 04:04:16	460.3300000000002
2259	2021-03-07 04:04:17	460.12000000000006
2260	2021-03-07 04:04:18	459.92499999999984
2261	2021-03-07 04:04:19	459.725
2262	2021-03-07 04:04:20	459.48999999999995
2263	2021-03-07 04:04:21	459.2700000000001
2264	2021-03-07 04:04:22	459.06500000000005
2265	2021-03-07 04:04:23	458.8749999999999
2266	2021-03-07 04:04:24	458.68500000000006
2267	2021-03-07 04:04:25	458.50499999999994
2268	2021-03-07 04:04:26	458.33500000000004
2269	2021-03-07 04:04:27	458.235
2270	2021-03-07 04:04:28	458.1000000000002
2271	2021-03-07 04:04:29	457.95999999999987
2272	2021-03-07 04:04:30	457.805
2273	2021-03-07 04:04:31	457.715
2274	2021-03-07 04:04:32	457.5950000000001
2275	2021-03-07 04:04:33	457.48499999999996
2276	2021-03-07 04:04:34	457.33500000000004
2277	2021-03-07 04:04:35	457.24000000000007
2278	2021-03-07 04:04:36	457.1000000000002
2279	2021-03-07 04:04:37	456.9499999999998
2280	2021-03-07 04:04:38	456.8100000000001
2281	2021-03-07 04:04:39	456.575
2282	2021-03-07 04:04:40	456.31500000000005
2283	2021-03-07 04:04:41	455.83500000000015
2284	2021-03-07 04:04:42	455.55
2285	2021-03-07 04:04:43	455.48499999999996
2286	2021-03-07 04:04:44	455.34
2287	2021-03-07 04:04:45	455.2950000000001
2288	2021-03-07 04:04:46	455.2
2289	2021-03-07 04:04:47	455.2
2290	2021-03-07 04:04:48	455.1100000000001
2291	2021-03-07 04:04:49	455.1000000000002
2292	2021-03-07 04:04:50	454.9199999999999
2293	2021-03-07 04:04:51	454.62
2294	2021-03-07 04:04:52	454.23000000000013
2295	2021-03-07 04:04:53	453.7800000000001
2296	2021-03-07 04:04:54	453.2550000000001
2297	2021-03-07 04:04:55	452.7700000000001
2298	2021-03-07 04:04:56	452.175
2299	2021-03-07 04:04:57	451.5849999999999
2300	2021-03-07 04:04:58	450.93499999999995
2301	2021-03-07 04:04:59	450.2950000000001
2302	2021-03-07 04:05:00	449.5949999999999
2303	2021-03-07 04:05:01	448.96999999999997
2304	2021-03-07 04:05:02	448.3050000000001
2305	2021-03-07 04:05:03	447.55
2306	2021-03-07 04:05:04	446.8300000000001
2307	2021-03-07 04:05:05	446.1049999999999
2308	2021-03-07 04:05:06	445.3450000000001
2309	2021-03-07 04:05:07	444.63499999999993
2310	2021-03-07 04:05:08	443.7900000000001
2311	2021-03-07 04:05:09	443.07
2312	2021-03-07 04:05:10	442.355
2313	2021-03-07 04:05:11	441.605
2314	2021-03-07 04:05:12	440.895
2315	2021-03-07 04:05:13	440.08500000000004
2316	2021-03-07 04:05:14	439.38
2317	2021-03-07 04:05:15	438.66
2318	2021-03-07 04:05:16	437.875
2319	2021-03-07 04:05:17	437.08999999999986
2320	2021-03-07 04:05:18	436.36499999999995
2321	2021-03-07 04:05:19	435.90769230769223
